layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
ctrl_radial_expand_015,staggered_levels:9:0.380:6,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,4454d91ce5cc9851f5cf55a5c461955ff1254a29230d2a94e8e3c7e97214bc48,11915,6000,60000,116560,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.669345617294312,39433.0,0.6572166666666667,2356338.5387829924,800773.4088047933,2.94257840342124,0.270111143786362,8447045236.34816,d80_h10,2.4133168600803074,0.2669680325490483,0.6627666666666666,8513867109.746285,21.930876632723667,1.177336180404385,-0.5549999999999944
ctrl_radial_expand_015,staggered_levels:9:0.380:8,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,4454d91ce5cc9851f5cf55a5c461955ff1254a29230d2a94e8e3c7e97214bc48,11915,6000,60000,116565,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.19199800491333,39712.0,0.6618666666666667,2364281.2156628496,797030.4891939721,2.966362325804902,0.2616552021225363,8535485057.854826,d80_h10,2.670730136927501,0.2709968960040294,0.6685833333333333,8600049314.680668,11.069339608288018,-3.4471589967414924,-0.6716666666666593
joint_g04_0478,visible_equator,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116526,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.1054160594940186,43245.0,0.72075,2566756.791281222,850052.2296825112,3.019528332088357,0.3057191962371807,9249949786.579704,d80_h10,2.7645533652992365,0.3095685625721988,0.7244333333333334,9252414581.695633,9.223007592820403,-1.2434616432087886,-0.3683333333333372
joint_g04_0478,five_point,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116651,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.385740756988525,38717.0,0.6452833333333333,2347299.3048925204,786778.8761757605,2.9834294945765056,0.2629110528447633,8261853380.683975,d80_h10,3.250056349456792,0.2673434230868157,0.6559166666666667,8427249039.870235,-8.203760987862553,-1.6579312821221164,-1.0633333333333383
joint_g04_0478,staggered_levels:9:0.380:0,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116515,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.192442178726196,39659.0,0.6609833333333334,2132802.477273643,794982.2200407505,2.6828304124390563,0.2661028850191435,8458481344.619541,d80_h10,2.4132184903047094,0.2682559824132108,0.6679666666666667,8615182609.633926,11.172296384166353,-0.8026279133453887,-0.6983333333333341
joint_g04_0478,staggered_levels:9:0.380:1,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116592,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.493835926055908,39479.0,0.6579833333333334,2565063.158707638,793736.5515026522,3.2316303864948908,0.2597991863536039,8438844036.884903,d80_h10,2.9548479087452475,0.2663864679176754,0.66785,8571226953.441771,9.367063425852491,-2.4728288998926398,-0.986666666666669
joint_g04_0478,staggered_levels:9:0.380:2,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116602,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.937608480453491,39321.0,0.65535,2125120.131489624,790862.0630609212,2.68709327548807,0.2680485625389596,8356184869.030348,d80_h10,2.6848676690407105,0.2687886456679279,0.6604,8472532537.133318,0.08289445595487328,-0.27534017559752544,-0.5049999999999999
joint_g04_0478,staggered_levels:9:0.380:3,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116524,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.136103630065918,39244.0,0.6540666666666667,2106667.3256878536,785131.7492300885,2.6832023131833376,0.2749699117256968,8267405252.929415,d80_h10,2.6886667256480576,0.2717520210674134,0.6616166666666666,8409407989.856405,-0.20323874329954247,1.184127590162471,-0.7549999999999946
joint_g04_0478,staggered_levels:9:0.380:6,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116665,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.942054271697998,39668.0,0.6611333333333334,2135377.043218519,796935.8061652938,2.679484378413808,0.2663877806495793,8470613655.039221,d80_h10,2.4133168600803074,0.2669680325490483,0.6627666666666666,8513867109.746285,11.029116098937923,-0.217348831591801,-0.16333333333332645
joint_g04_0478,staggered_levels:9:0.380:8,5b71c11cb5c599a2f072e683cc1c64d87da8f8c5027ed4b8200f2331ab1c5f84,b902dad3b5ea13ef206b4000c042b1d33bedcba45a28ad3027f73dabf04db27e,11915,6000,60000,116665,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.192874193191528,39568.0,0.6594666666666666,2132239.2518313625,789875.5660850147,2.6994622233976897,0.2702774832090363,8436844271.646336,d80_h10,2.670730136927501,0.2709968960040294,0.6685833333333333,8600049314.680668,1.0758139159369697,-0.2654690166570782,-0.9116666666666662
joint_g02_0333,visible_equator,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116565,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.203968524932861,43505.0,0.7250833333333333,2146483.602223685,857047.681729443,2.5045089648831205,0.309578618384859,9338276911.474144,d80_h10,2.7645533652992365,0.3095685625721988,0.7244333333333334,9252414581.695633,-9.406380201597905,0.0032483313475606714,0.06499999999999284
joint_g02_0333,five_point,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116478,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,4.961154222488403,39233.0,0.6538833333333334,2566477.378878284,792828.9992076227,3.237113402061856,0.2680777553486612,8390883917.127644,d80_h10,3.250056349456792,0.2673434230868157,0.6559166666666667,8427249039.870235,-0.39823763046751115,0.274677511556748,-0.20333333333333314
joint_g02_0333,staggered_levels:9:0.380:0,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116510,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.54425835609436,39791.0,0.6631833333333333,1939926.0908826916,804546.2568014751,2.411205166244873,0.2678873656389321,8576844342.47924,d80_h10,2.4132184903047094,0.2682559824132108,0.6679666666666667,8615182609.633926,-0.08342900023040795,-0.13741232197792422,-0.47833333333333616
joint_g02_0333,staggered_levels:9:0.380:1,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116576,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.863641738891602,39927.0,0.66545,2147442.554365042,798508.539107908,2.689316956790669,0.2660525731166515,8574093886.813302,d80_h10,2.9548479087452475,0.2663864679176754,0.66785,8571226953.441771,-8.986281533093658,-0.12534225316846898,-0.24000000000000687
joint_g02_0333,staggered_levels:9:0.380:2,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116544,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.598585367202759,39726.0,0.6621,2767916.9986177925,792468.9474983399,3.49277660324172,0.2656733385384871,8458328514.391573,d80_h10,2.6848676690407105,0.2687886456679279,0.6604,8472532537.133318,30.091201272860907,-1.159017383974441,0.17000000000000348
joint_g02_0333,staggered_levels:9:0.380:3,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116552,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.233988046646118,39823.0,0.6637166666666666,2345224.938774048,800573.6472187547,2.929430598823122,0.2752802351041548,8490353885.163536,d80_h10,2.6886667256480576,0.2717520210674134,0.6616166666666666,8409407989.856405,8.954768208284813,1.2983211763735583,0.20999999999999908
joint_g02_0333,staggered_levels:9:0.380:6,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116615,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.791451692581177,39770.0,0.6628333333333334,2147047.857889535,798562.7231117239,2.6886402229285493,0.2673716015587657,8538809330.826679,d80_h10,2.4133168600803074,0.2669680325490483,0.6627666666666666,8513867109.746285,11.408504511052064,0.15116754087150733,0.006666666666677035
joint_g02_0333,staggered_levels:9:0.380:8,3f25b15176fb7d169f770dab18b1652fd75f2c558423516aa10633a196b74c5c,565cff489d9153fd31216a6c65e980a885275368db32e4b698e125500c9311fa,11915,6000,60000,116549,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.774441957473755,40091.0,0.6681833333333334,2572479.7137972787,801886.8128222667,3.208033443951214,0.275081533407848,8594440350.487225,d80_h10,2.670730136927501,0.2709968960040294,0.6685833333333333,8600049314.680668,20.11821784592002,1.507263538456881,-0.039999999999995595
sb_hy_energy,visible_equator,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116519,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.292104959487915,44151.0,0.73585,2566266.149008156,853898.6953343574,3.005351996706464,0.3086819174768904,9441934728.738256,d80_h10,2.7645533652992365,0.3095685625721988,0.7244333333333334,9252414581.695633,8.71021823741006,-0.28641315769963066,1.141666666666663
sb_hy_energy,five_point,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116499,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.36667013168335,39756.0,0.6626,2343269.107798504,795349.9695218194,2.94621135046667,0.2734907985356943,8469000604.512485,d80_h10,3.250056349456792,0.2673434230868157,0.6559166666666667,8427249039.870235,-9.34891479776669,2.299430215226333,0.6683333333333263
sb_hy_energy,staggered_levels:9:0.380:0,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116463,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,4.953046798706055,40418.0,0.6736333333333333,2134065.370763345,798652.5691393288,2.6720822710970924,0.270485941688931,8625465415.551289,d80_h10,2.4132184903047094,0.2682559824132108,0.6679666666666667,8615182609.633926,10.726910216890355,0.8312803523185672,0.5666666666666598
sb_hy_energy,staggered_levels:9:0.380:1,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116471,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.31350040435791,40582.0,0.6763666666666667,2143972.5509365816,803183.6380863419,2.669342911472638,0.2680564456033967,8700669406.210838,d80_h10,2.9548479087452475,0.2663864679176754,0.66785,8571226953.441771,-9.662256944853949,0.6269003447417589,0.8516666666666617
sb_hy_energy,staggered_levels:9:0.380:2,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116408,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.358777284622192,40246.0,0.6707666666666666,2561774.355811804,799355.5385225242,3.2047996571673454,0.2744178623266157,8591764227.000153,d80_h10,2.6848676690407105,0.2687886456679279,0.6604,8472532537.133318,19.365274278579395,2.094291090570238,1.0366666666666635
sb_hy_energy,staggered_levels:9:0.380:3,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116492,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.060693740844727,40278.0,0.6713,2557074.3052152665,796376.955225941,3.2108843537414966,0.2685850140478359,8582819905.455042,d80_h10,2.6886667256480576,0.2717520210674134,0.6616166666666666,8409407989.856405,19.422921521356173,-1.165403299352783,0.9683333333333377
sb_hy_energy,staggered_levels:9:0.380:6,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116581,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.064567565917969,40261.0,0.6710166666666667,2371258.556975986,804195.6186994029,2.948609146628949,0.2691464347873155,8679021887.491833,d80_h10,2.4133168600803074,0.2669680325490483,0.6627666666666666,8513867109.746285,22.180771012838676,0.8159786838399777,0.8250000000000091
sb_hy_energy,staggered_levels:9:0.380:8,3c5ff8894401623834abc8602c9324bdbdd5ebe36ad18f1453240dd802b05286,6fb16cad58c8f5061ca5965ac41e5ca511a5716e7fb67d7070d99c32b4fb6c6f,11915,6000,60000,116575,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.183372259140015,40487.0,0.6747833333333333,2140615.2261009463,801141.1440258987,2.671957671957672,0.2695541444683705,8666708865.914902,d80_h10,2.670730136927501,0.2709968960040294,0.6685833333333333,8600049314.680668,0.04596252587253616,-0.5323867383475192,0.6199999999999983
sb_pf_flux,visible_equator,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116572,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,7.823115348815918,43137.0,0.71895,2552090.9368790784,845206.2497495399,3.01948895625812,0.3074872360623991,9174128895.346067,d80_h10,2.7645533652992365,0.3095685625721988,0.7244333333333334,9252414581.695633,9.221583282089743,-0.6723313544844469,-0.5483333333333396
sb_pf_flux,five_point,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116430,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,8.851449251174927,38843.0,0.6473833333333333,2113271.4316367945,776251.4299416891,2.722405847027606,0.2620533934170496,8208580221.906801,d80_h10,3.250056349456792,0.2673434230868157,0.6559166666666667,8427249039.870235,-16.235118585478563,-1.9787394089168404,-0.8533333333333393
sb_pf_flux,staggered_levels:9:0.380:0,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116493,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,7.135562181472778,39679.0,0.6613166666666667,2351732.990048508,795765.0552404055,2.955310709563685,0.2674113383463409,8483128482.92134,d80_h10,2.4132184903047094,0.2682559824132108,0.6679666666666667,8615182609.633926,22.46345374183369,-0.31486495073531967,-0.6650000000000045
sb_pf_flux,staggered_levels:9:0.380:1,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116420,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,9.75518274307251,39635.0,0.6605833333333333,2137057.035962814,791684.0837451499,2.6993810786914234,0.2689862401630311,8470225562.038613,d80_h10,2.9548479087452475,0.2663864679176754,0.66785,8571226953.441771,-8.64568458152237,0.9759400564442782,-0.7266666666666755
sb_pf_flux,staggered_levels:9:0.380:2,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116452,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,45.70722055435181,39342.0,0.6557,2145738.6813648506,793751.1940289494,2.7032887603903144,0.2680277045161999,8441765120.225595,d80_h10,2.6848676690407105,0.2687886456679279,0.6604,8472532537.133318,0.6861079807402822,-0.2831001844728498,-0.47000000000000375
sb_pf_flux,staggered_levels:9:0.380:3,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116574,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.878891229629517,39695.0,0.6615833333333333,2134152.946165781,793974.8682014137,2.687935137040628,0.2703506353018458,8471520119.805068,d80_h10,2.6886667256480576,0.2717520210674134,0.6616166666666666,8409407989.856405,-0.027210088942993253,-0.5156854988835579,-0.0033333333333329662
sb_pf_flux,staggered_levels:9:0.380:6,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116548,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.524849891662598,39708.0,0.6618,2549731.020439187,789040.6102595173,3.231431927946744,0.2682850920187045,8437059946.63327,d80_h10,2.4133168600803074,0.2669680325490483,0.6627666666666666,8513867109.746285,33.900027029157386,0.49333976696788123,-0.09666666666665602
sb_pf_flux,staggered_levels:9:0.380:8,e9768dfc3eb57bea5fe8ca261a2a62247d089ce0f33ad6852cee68a562b5a3f5,1b921e774076062417688f24ef1895fdddcaf6d72f1545bebbcef5092b2dd473,11915,6000,60000,116541,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,6.114138841629028,39702.0,0.6617,2345618.8748392323,799353.976346684,2.93439320282048,0.2716922147531484,8465978233.533382,d80_h10,2.670730136927501,0.2709968960040294,0.6685833333333333,8600049314.680668,9.872321514157392,0.25657812298658444,-0.6883333333333352
sb_hs_flux,visible_equator,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,159c97ef3bcab121bd34bc4d021a44ab52a4aadb5f7d840969776fe94f31a7ed,11915,6000,60000,116555,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,51.61538982391357,43102.0,0.7183666666666667,2566193.684977969,848804.3548103101,3.0233040988007884,0.3073245018266344,9217340017.493368,d80_h10,2.7645533652992365,0.3095685625721988,0.7244333333333334,9252414581.695633,9.359585412580548,-0.7248994300062402,-0.6066666666666665
sb_hs_flux,five_point,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,159c97ef3bcab121bd34bc4d021a44ab52a4aadb5f7d840969776fe94f31a7ed,11915,6000,60000,116601,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,5.966992378234863,38723.0,0.6453833333333333,2345947.693213165,786079.4031369383,2.984364790441521,0.2647726981584387,8258375684.026669,d80_h10,3.250056349456792,0.2673434230868157,0.6559166666666667,8427249039.870235,-8.174983152512972,-0.9615815114113382,-1.0533333333333394
sb_hs_flux,staggered_levels:9:0.380:0,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,159c97ef3bcab121bd34bc4d021a44ab52a4aadb5f7d840969776fe94f31a7ed,11915,6000,60000,116437,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,7.01035213470459,39635.0,0.6605833333333333,2129758.5222353954,794517.8587317511,2.680567212969916,0.2682434155597716,8441297902.879992,d80_h10,2.4132184903047094,0.2682559824132108,0.6679666666666667,8615182609.633926,11.078512937775859,-0.0046846498356343655,-0.7383333333333408
sb_hs_flux,staggered_levels:9:0.380:1,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,159c97ef3bcab121bd34bc4d021a44ab52a4aadb5f7d840969776fe94f31a7ed,11915,6000,60000,116605,80,10.0,0.4999875917723984,-0.5627775068227767,0.6582506254368294,7.025312900543213,39539.0,0.6589833333333334,2348826.286387952,790485.6135617935,2.9713713268032054,0.2644143963786335,8442749321.590294,d80_h10,2.9548479087452475,0.2663864679176754,0.66785,8571226953.441771,0.559196905162351,-0.7403046988300244,-0.8866666666666689
